"74","XX","B0074703CM","5.0","0","0","August 18, 2013","AZIN9ATSFV0ZG","My first use from a long time Love!","I have always wanted a MacBook Pro.....always! Its seen in movies, sitcoms, prominent important people carry and use them and they are GREAT! I have been immersed in using this computer since i got it. When i finally held it in my hands i kissed it, yes i did. This computer is not cheap and represent an achievement for me.  All the above aside this machine ROCKS! Very easy to use and understand, Ready right out of the box no long drawn out processes no sir.  Apple is for serious users who want to do stuff and get somewhere and this vehicle is fueled and rearing to go. I downloaded from the Mac store the iWork suits and they have been great too.  Its all true the Mac manual about what it does, it just magical to me and i will forever remember this first use from a long time love. GET THIS MACHINE"
"75","XX","B0074703CM","3.0","0","3","August 18, 2013","A1BGT64KJQF1HU","with minor problem","with few minor problem connecting with my wifi(took me more than an hour to talk to my wifi customer service, everything is fine. It was delivered on time, packaging was okay."
"76","XX","B0074703CM","5.0","1","1","August 17, 2013","A23P13RIOIGGYO","I will never go back to Windows.  Ever","This is probably the best computer I have ever owned. I love the form factor. It's durable. It's light. It's shiny and it's pretty. Don't hesitate.  Buy one for yourself. You'll see."
"77","XX","B0074703CM","5.0","0","0","August 17, 2013","AM92X11HL83IU","I love my computer","I thought about buying a Mac for a long time and did some research into it. My aging PC was misbehaving all the time -- cursor jumping, skipping to a new page without my initiating it, losing my work... so many times I would whisper to it, Mac...Mac...Mac...and finally I decided to do it.I love my iPhone, and because I was used to that, learning the Mac was very easy. The icons are the same and the way it operates is very similar. It is designed to be user-friendly. I was fully able to use it comfortably within an hour.I chose the 13.3 inch laptop because I thought that was a good size for me, and I chose the 8 gigabyte memory and more powerful processor because I think as programs and operating systems that need more power and memory come along, it will be adaptable and consequently will last longer. Another deciding factor in which version to buy was going to the Apple website and seeing what the 4 gig model with the less powerful processor would cost with double the memory. Their price turned for that out to be the same as the Amazon price for the one with the more powerful processor and the 8 gig memory.  I chose the one without retina display, and having seen both side by side at the local Mac store, I am really happier with the non-retina display model. I think the picture is actually sharper, in spite of what they say about the retina display.I am a writer and take some online classes, and it works beautifully for both. I can do my work and store it on the iCloud. It has an excellent sound system and will play CDs. That's another reason I chose this model rather than the Mac Air, which has no slot for CDs.Some things I don't like about it are lack of a way to delete the words or letters in front of the cursor instead of just the words or letters behind it, and not being able to play Cubis on it. (Cubis has never made a Mac version.) The things I love about it far outweigh this.The battery lasts for about 7 or 8 hours of continuous work and recharges quickly. I am really, really happy I got this computer."
"78","XX","B0074703CM","2.0","0","5","August 17, 2013","ARRKYVUDO5CZ8","TOO SLOW, POOR SOUND","THIS IS A VERY BAD PRODUCT,  TOO SLOW , THE SOUND ITS REALLY POOR, AND GETS HOT IN FEW MINUTES........ I JUST WASTED MY MONEY,"
"79","XX","B0074703CM","5.0","0","0","August 17, 2013","A2LHB018YMQFC8","MacBook Pro","I should have gotten one of these a long time ago and not tried to stay with Windows.  2 more."
"80","XX","B0074703CM","5.0","1","1","August 16, 2013","A2BMJNGGHGWL6K","Still the best "standard" of a notebook","I've owned many Apple notebooks since the PowerBook G4 era, quality, performance and durability are the main reasons I still prefer Apple. Mainly bought a 15.4' MacBook Pro as my older 13' felt cramped for working with audio projects and using an external monitor often was getting tiring. With most storage products shifting to USB 3.0, I felt it was perfect timing to shop.Key highlight of owning a Mac is the iLife suite, iPhoto is still the leader of being a great photo album/management tool with some consumer friendly editing features, iMovie is the benchmark of easy to use video editing software and GarageBand went from being an audio recording platform for everyday users to adding more teaching lessons since '09. Out of the box you have a very nice ready to go creative machine.Hardware features:--15.4' screen(non-high res) is still great, I prefer 16:10 displays over the squished 16:9 displays. While I'm not a fan of glossy screens the way Apple designed the glossy cover over the screen it keeps the backlight from bleeding vs makers who put a glossy coating onto the screen panel itself. Viewing angle on glossy vs non-glossy MacBook Pros is better than most notebooks on the market.--Processor, I know my review at this point is already 'old' with Haswell(4th generation Core i) based computers reaching the market, Ivy Bridge(3rd Generation Core i) Quadcore easily crunches through encoding/decoding vs dual-core.--Graphics processor, this is the only reason you'll want a 15' MacBook Pro/Retina MacBook Pro is the nVidia graphics as it can handle running software which are GPU dependent(animation, editing software and gaming). I can admit if you plan to do light gaming, consider using Boot Camp to run Windows 7 as you're able to use the newest/better nVidia graphics drivers--Apple only updates graphics drivers with software updates or new OS releases so performance can vary.--Bluetooth, in an era where most computers have this optional, Apple has always made this standard on their notebooks since 2004. Often I use this to sync my phone contacts/calendars/to do lists.--USB 3.0, this was my 2nd excuse to get a new Mac. Backups and transfering large projects via USB 3.0 is much faster than past Macs with USB 2.0.--Thunderbolt, at the moment you're either seeing PCIe expansion solutions for audio/video professionals or RAID storage products. With USB 3.0 being cheaper, I'm starting to worry this will fall into Firewire territory of only select groups of owners actually use it. Beyond highspeed, most users will use this for a 2nd monitor.--Firewire 800, looks like this could be the last Mac with it built-in based on the direction Apple is shifting towards. I use audio interfaces with Firewire so this is important. Older Mac owners may also still use FW400/800 external hard drives.--DVDRW Drive, some of us still use/need the drive and wasting bag space to carry one isn't ideal.Overall this is the only option for an aftermarket upgradable portable Mac. I didn't bother making notes on the memory/HDD as I cloned the HDD to a WD Black 750GB and installed 16GB of memory. Since everybody has different work/lifestyle requirements, sooner or later you'll feel the stock 4GB of memory isn't enough."
"81","XX","B0074703CM","5.0","0","0","August 16, 2013","A3OIZCFRH0LJBB","very good!","It is a very very very good laptop! I love it very much! I will give five stars! Good! Good!"
"82","XX","B0074703CM","5.0","0","0","August 15, 2013","A3V871BQ3SMATQ","Great Computer","This computer came within the dates specified, and everything matched expectations perfectly. :) Great product, great price, great delivery, and great service. Love it. :)"
"83","XX","B0074703CM","1.0","14","16","August 15, 2013","A2436WOTUBJLEA","Thank god I could fix it","Harddrive was in poor condition, had to replace it. Power plug was damaged, it would not charged. No startup disk was not included but that may be my fault. Dirty ports (ethernet, fire wire USB) I was very surprised because usually Amazon is very good at inspecting and making sure all products are top of the line."
