"89","XX","B009W8YQ6K","5.0","0","1","September 21, 2013","AOV8L3S4QEMJF","IPAD","Well, I hate this, because I &#34;had to&#34; buy it for my daughter.  She loves it, lives up to expectations, arrived on time and in great condition.  Excellent purchase!"
"90","XX","B009W8YQ6K","5.0","0","0","September 20, 2013","A39EOOZF43EMWV","very good","It's very easy to use and very convenient,I can use it to watch movies anywhere and anytime,I really enjoy it !"
"91","XX","B009W8YQ6K","4.0","2","2","September 19, 2013","A22ONX2F2Q2H43","Great tool with lots of possibilities","I am still learning the ins and outs of the device and I am impressed with what I have experienced so far. The device holds its charge for a long time and is fast. It also takes very good photos. It was rather pricey, so my main objection is having to buy basic apps like word processing. The vendor, Tech Giant, delivered the product on time and even followed up to make sure that I was satisfied with the process of buying from them. I would definitely purchase from them again."
"92","XX","B009W8YQ6K","3.0","1","3","September 19, 2013","A1H75Q6DN668CR","So far so good??????","Just received the my new iPad only to find that the box was about as old as it could be.  I looked up the serial number and found that the 'brand new in box' iPad I just receivedwas actually produced in week 41 of 2012, right after the launch.  Hopefully it will be fine but I am a bit concerned.  Keep you posted."
"93","XX","B009W8YQ6K","5.0","0","0","September 19, 2013","A2T9DR2JJH8PQ3","Great","Could not live without this. Trying to decide what to do with my iphone now. Works well. delivery was rapid."
"94","XX","B009W8YQ6K","5.0","0","0","September 19, 2013","A2BISGVDVFN0IL","Great addition to my toys","Spend all evening on my ipad.  I didn't think it would be such an important part of my entertainment, but you can play games, do puzzles, read books, surf and shop... it has caused me to rarely open my laptop anymore."
"95","XX","B009W8YQ6K","4.0","0","1","September 19, 2013","A2QZGUJPD6QDSX","It's an iPad.","This was a gift to my wife as a replacement to the iPad that our 5 year old son is holding hostage from us in his room.  It was an upgrade from the iPad 2 and she enjoys it very much.  It seems faster and the retina display is nice and crisp (as expected).  If you like Apple gadgets and also like to be lazy on the couch, then get this.  It definitely has more internets than a standard book has and can do way more games.  Which is a nice break from the sudoku puzzles from the newspaper.4 stars because the camera is similar to looking through a glass infected with glaucoma. (if that were actually a thing)"
"96","XX","B009W8YQ6K","5.0","0","0","September 18, 2013","AU9H12DF8MEAD","awesome","amazing product love the feel will be shopping again soon to pick out more products cant wait for my next purchase."
"97","XX","B009W8YQ6K","4.0","1","1","September 18, 2013","A1HD390FNKL5SX","Good product","Husband needed for work.  Sysco Systems foods used this product and it helps my Chef husband get his ordering, inventory, and food costs in quick order."
"98","XX","B009W8YQ6K","5.0","0","0","September 18, 2013","A1X73QKIV7F8H4","Doesn't Get Any Better Than This!","When considering the purchase of the newest iPad, please take the time to compare cost with other sites, such as Apple or eBay. I purchased this item through Amazon because they offered the best price. Also, when purchasing big ticket items like this, make sure to use Amazon Prime. My iPad is mainly for personal use and I'm enjoying every minute of it!  Thanks!"
"99","XX","B009W8YQ6K","4.0","0","1","September 18, 2013","A1ZYF0DP17PG9Q","Vivid displays and quick response.","Bought mainly for spouse, who has become a regular user, liking the touch screen methods. But sometimes too responsive if fingers or stylus get too near.(without touching) But, overall, very good experience!"
"100","XX","B009W8YQ6K","5.0","0","0","September 17, 2013","AJ63TKUB2Q8C","Very pleased with it!!!","I bought a tablet a few months ago and it was ok but I'm really impressed with my new IPad, I recommend it to everyone who wants to make their work life easier.."
"101","XX","B009W8YQ6K","4.0","1","1","September 17, 2013","A1ZM3HD13A98AB","Gift for Wife","My wife had seen an iPad and, being a painter, liked the graphics apps that were available for it, so since it was her birthday...  She loves it and now does everything on it... email, graphics, etc.  Well worth the money."
"102","XX","B009W8YQ6K","5.0","0","1","September 17, 2013","A170MOZ40J55TI","Love it!","I love my new iPad.  Tried out the white version and like it better than the black.  Found a matching cover and white keyboard too!  The display is crystal clear and I am very pleased with the product.  Sellers were fast to ship and great experience."
"103","XX","B009W8YQ6K","5.0","0","1","September 16, 2013","A57XP4OIGBCQ7","Simply irresistible!","I'd been considering an iPad for quite some time, willing to give my Kindle Fire (which I love) to my Mom.  I'm glad I made the investment - it's just the right size for me, light enough to travel with me, there's no shortage of apps (even a Kindle one!!) and the display is incredible. I like that everything syncs up between my iPhone, iPad, & computer. Keep in mind you'll also want to invest in a shield for this fancy retina display screen, along with a case to protect your investment. A great investment, I hope to enjoy it for a long time. I bought the white, 32GB, a military smart shield, and the Apple Smart Case (the Otterbox case was much too heavy for me)."
"104","XX","B009W8YQ6K","3.0","0","0","September 16, 2013","A1IAIQFYQAZ4QZ","great unuseful item","i wanted to use it to edit my photos on my drive... and is now allowing it. I cannto manage images and videos that are on the network :-("
"105","XX","B009W8YQ6K","5.0","0","0","September 15, 2013","AKV62HNGJDDMH","A Terrific Product For Special Needs Children","This was an incredible help for us as a family.  We have a daughter with Autism and although she is high functioning, as any parent of a special needs child knows, life holds many challenges for special needs families.The iPad came in the box ready to go.  I simply plugged it into the wall and the wifi picked up all the tablet needed to know.  This made life easier for me.  It connected right to my iTunes account and I was easily able to share her special apps.We use it mainly to calm her, and direct her with terrific apps such as ChoiceWorks and other learning tools.  She began communicating much better and when we are out, we bring it with the headphones so she can listen to music.  We have noticed a decrease in frustrating meltdowns.I use it often as well, for writing and for other work related things I do that needs a computer on the go.  ALl of my desktop programs have apps that I can access and upload via the iPad.  I truly love it."
"106","XX","B009W8YQ6K","4.0","0","2","September 14, 2013","A3FV5WY3HDQQHI","The way I liked","I dont like iOS, but ipad reach my expectations for my business. It has to much lock on system that do not allow me to work the way I liked, but is is very indicated to designers like me"
"107","XX","B009W8YQ6K","5.0","0","0","September 13, 2013","AA6ZA81A9JBJN","great","Bought this for my husband to use in our medical office.  It is great -- just occasional issues with the internet browser freezing up, but really a great product."
"108","XX","B009W8YQ6K","3.0","0","0","September 13, 2013","A4MR0PYNBLHJ","Trouble with brightness setting","Not sure if I received a defective Ipad, but the brightness setting frequently become very bright even with the auto brightness switch turned off. For the price paid I am not a happy camper."
"109","XX","B009W8YQ6K","1.0","5","11","September 13, 2013","A1H81K2BKKQI8M","i thought i was buyung a new ipad!","I thought i bought a new ipad and it was used!!!  there was other peoples files onthe ipad in japanese! Steer away fron these decievers!"
"110","XX","B009W8YQ6K","5.0","0","0","November 26, 2013","A2TCDO4YM88QGT","thank you","thank youit was perfect ipad and i love it and hope to deal with you again for other items"
"111","XX","B009W8YQ6K","5.0","0","0","November 26, 2013","AVCS8UO9ED9AS","Fantastic but not a productivity device","I was skeptical that I'd use this all that much, but I'm hardly ever without it now. I use it to check stocks, weather, and news while I'm working, and to watch videos, play games, and read Twitter when I'm not. It's a big large and a bit heavy, so the mini or the new iPad Air might be recommended now for frequent travelers like myself. A good case that doubles as a stand is a must, but you don't have to overspend; I've found a couple I like a lot for $10, and at that price you can abuse them and discard them.What I thought I'd use it for was showing off my photos on the fabulous Retina display, but I actually mostly use it for the fantastic apps, like the one I use to download TV eps from YouTube to watch on the plane and another I use to download podcasts.It is NOT great for Web browsing (altho it's certainly capable) or ANY productivity applications. I do VERY little typing on it, and I wouldn't bother even trying to mess with business documents like spreadsheets and presentations. I'm sure there are those who swear by some presentation app or something, but I'm happy to do work on a laptop and keep the iPad for secondary distractions."
